epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
296,0.4609481394290924,0.24940695464611054,0.14748589396476747,0.12436609268188477,0.09875422418117523,0.01271627377718687,0.41067150235176086,0.23297904729843139,0.1405006617307663,0.06830121576786041,0.0993103951215744,0.004162514396011829,0.312274787016213
297,0.4671168982982635,0.26775782704353335,0.14366552233695984,0.10706949979066849,0.09663106799125672,0.012187210842967033,0.4227894306182861,0.24141683876514436,0.12939809262752533,0.10160169452428817,0.08966758102178574,0.004169532470405102,0.32483690064400433
298,0.4618603587150574,0.25373595058917997,0.145017209649086,0.12304051667451858,0.09724599868059158,0.011705959960818291,0.4269837558269501,0.23314962387084961,0.13541216552257537,0.11141692847013474,0.0952018678188324,0.004600342363119125,0.34663130417466165
299,0.4798233985900879,0.268610817193985,0.14507966637611389,0.12959813922643662,0.09728002101182938,0.011219190061092376,0.4190605223178864,0.22534084618091582,0.14034777283668518,0.10612979829311371,0.09647064059972763,0.004159601405262947,0.34710781313478944
300,0.46791532039642336,0.25081069469451905,0.1464130848646164,0.13897564709186555,0.09788951128721238,0.011606762185692787,0.42072953581809996,0.23658024668693542,0.13283873498439788,0.09830770194530487,0.09264299124479294,0.00500159440562129,0.32879102258011705
301,0.47122746109962466,0.2587821245193481,0.1453812062740326,0.13032060563564302,0.09744590669870376,0.012449546717107296,0.4408329129219055,0.25063886642456057,0.13547976613044738,0.10472369492053986,0.09488724917173386,0.004602035507559776,0.33969274573028085
302,0.4579482078552246,0.2550648719072342,0.13996634185314177,0.12211041897535324,0.09399840980768204,0.011679613776504994,0.4275274634361267,0.24227152466773988,0.13658708930015565,0.09124029874801635,0.09638515263795852,0.004549035243690014,0.32876157592982047
303,0.45671515464782714,0.24861725866794587,0.14336524903774261,0.1266426682472229,0.09546994268894196,0.012594078667461872,0.4303926110267639,0.2439198076725006,0.12484080791473388,0.12105761170387268,0.08626192212104797,0.004459712048992514,0.33662005378864707
304,0.46421711444854735,0.25223284065723417,0.14899469614028932,0.12134985476732255,0.10036858916282654,0.012484690174460411,0.4378786623477936,0.2268172651529312,0.14315804243087768,0.13309161067008973,0.0992000162601471,0.004736365005373955,0.3801860343664884
305,0.4563232183456421,0.2544597923755646,0.136454176902771,0.1255083978176117,0.09190385788679123,0.012538225762546063,0.4427534282207489,0.23498524427413942,0.1472918540239334,0.11614483892917633,0.1027315229177475,0.005553427059203387,0.3717216429300606
306,0.46957839727401735,0.2568096458911896,0.14545890986919402,0.13097575008869172,0.0975233718752861,0.012239678390324115,0.3998390734195709,0.22603441178798675,0.12530473470687867,0.09132848978042603,0.08827732056379319,0.004543360322713852,0.30945390537381173
307,0.45826061367988585,0.25871151089668276,0.1431931585073471,0.10887091159820557,0.09642761647701263,0.011456178687512874,0.4198149085044861,0.22695309519767762,0.14048614203929902,0.10049112439155579,0.09776897132396697,0.005402853060513735,0.34414909081533557
308,0.4531392753124237,0.25116915702819825,0.13853929042816163,0.1227564349770546,0.09250401109457015,0.01305216010659933,0.42320448756217954,0.2515001088380814,0.12884663343429564,0.08032164424657821,0.0905805543065071,0.004618071112781763,0.3043669031001628
309,0.4585736095905304,0.2609906792640686,0.13651859164237976,0.12010474950075149,0.09090598821640014,0.011337971687316895,0.4248064994812012,0.23689445853233337,0.12458816766738892,0.12660502195358275,0.08496249318122864,0.004541177861392498,0.34069686066359284
310,0.44869906902313234,0.2553050398826599,0.13769855797290803,0.10609240233898162,0.09298687279224396,0.012102795578539372,0.43442508578300476,0.2478719413280487,0.13126541376113893,0.10692021697759628,0.09167228788137435,0.004082288965582848,0.33394020758569243
311,0.4638798952102661,0.2567131847143173,0.1460707515478134,0.1179364025592804,0.09852840453386306,0.01169776301831007,0.42576575875282285,0.22174595594406127,0.14150131046772002,0.12189209461212158,0.0984079048037529,0.004430919885635376,0.36623222976922987
312,0.454054582118988,0.24805413484573363,0.1443846791982651,0.12035366892814636,0.0964827761054039,0.01205086912959814,0.4161993503570557,0.22982853055000305,0.13591257035732268,0.09620955809950829,0.09529751539230347,0.004389513563364744,0.3318091574124992
313,0.45122392773628234,0.24604226052761077,0.1433178812265396,0.12138581573963166,0.09549332857131958,0.012000130861997605,0.44521901607513426,0.2498328685760498,0.1384289175271988,0.1097111701965332,0.09680677801370621,0.004390241950750351,0.34933710768818854
314,0.4595188617706299,0.25539684295654297,0.14758207499980927,0.10863112658262253,0.09961217641830444,0.011839308589696885,0.4078772783279419,0.2243048369884491,0.1328666627407074,0.09458141028881073,0.09424939155578613,0.004344688542187214,0.32604215312749146
315,0.45107426047325133,0.24932820498943328,0.14260029792785645,0.1123497873544693,0.09640610814094544,0.012769964337348939,0.4036917150020599,0.22138888239860535,0.1348726212978363,0.08878728747367859,0.09536352306604386,0.004167768126353622,0.3231911999639124
316,0.461273318529129,0.2566841632127762,0.1441131889820099,0.11658943146467209,0.09692883044481278,0.012263301387429237,0.436244934797287,0.2361934542655945,0.14988147914409639,0.09459593296051025,0.10551136881113052,0.0045553968288004395,0.3545441777445376
317,0.45549206137657167,0.24611464738845826,0.1457800716161728,0.12379391640424728,0.09753298610448838,0.012426881305873393,0.42987807393074035,0.23894293308258058,0.13713606595993041,0.1029803141951561,0.09591070115566254,0.004786956962198019,0.34081403827294704
318,0.4515015721321106,0.239936962723732,0.14636884033679962,0.12705989331007003,0.0978030115365982,0.01264200173318386,0.41282777190208436,0.24895678460597992,0.12334375977516174,0.07606115937232971,0.08662770241498947,0.004419118445366621,0.29045174000784757
319,0.43888036608695985,0.23746176362037658,0.14126480519771575,0.11535159349441529,0.09497505724430085,0.012776625156402589,0.37974106073379515,0.21829317808151244,0.12430072724819183,0.06794265359640121,0.0882387787103653,0.0038950763177126647,0.284377235872671
320,0.45063101053237914,0.24721637964248658,0.1447959452867508,0.1131411463022232,0.0976055845618248,0.011599374003708363,0.4027707040309906,0.2277843952178955,0.1354771614074707,0.07492094486951828,0.0949722483754158,0.003820905089378357,0.3091912597417832
321,0.46524564623832704,0.2542069792747498,0.14469417035579682,0.12887438535690307,0.09720813930034637,0.011970183998346328,0.4346529126167297,0.22984780073165895,0.1376465767621994,0.1316168874502182,0.09545640349388122,0.004492553696036339,0.36921242140233523
322,0.45275152921676637,0.24566443264484406,0.14709399938583373,0.11592373847961426,0.09873105734586715,0.01253194697201252,0.4355789840221405,0.2420709878206253,0.13804636001586915,0.10690321773290634,0.09642433673143387,0.004436317645013332,0.3458102321252227
323,0.4539287507534027,0.24834412932395936,0.14436709582805635,0.11879028230905533,0.09695901572704316,0.011840691417455673,0.43851863741874697,0.25162890553474426,0.1255953222513199,0.1211221992969513,0.0868936762213707,0.003512678062543273,0.33712387583218517
324,0.45291191935539243,0.2559523582458496,0.13707632422447205,0.1142405167222023,0.09278816729784012,0.01185645218938589,0.4189720094203949,0.24619577527046205,0.1337556540966034,0.07314231693744659,0.09419076293706893,0.003775260038673878,0.3048639940097928
325,0.44768635034561155,0.24300694465637207,0.14400659501552582,0.11654137074947357,0.09708730727434159,0.012238866090774536,0.4414960265159607,0.2554987370967865,0.13325358629226686,0.10194853246212006,0.09273863285779953,0.004616603953763843,0.3325573555659503
326,0.44963406324386596,0.24692246615886687,0.14515462517738342,0.11112759411334991,0.09770953357219696,0.01178375855088234,0.409509015083313,0.221447217464447,0.13561818599700928,0.10075014233589172,0.09488179683685302,0.004238889552652836,0.3354890147224069
327,0.4545654296875,0.24907076358795166,0.14531083405017853,0.11557198762893676,0.09839677810668945,0.011437282338738442,0.4154338240623474,0.23304040729999542,0.13428407162427902,0.09064490050077438,0.09458522647619247,0.0044010144658386706,0.32391521306708454
328,0.441749370098114,0.2462652951478958,0.13714658319950104,0.110978601872921,0.09308021515607834,0.011541174352169037,0.41265774965286256,0.234859836101532,0.12850607335567474,0.09589260667562485,0.08944555968046189,0.0037083848379552363,0.31755262454971667
329,0.455141544342041,0.2579948365688324,0.14050165116786956,0.10835294127464294,0.09492632895708084,0.01178682055324316,0.40344254970550536,0.21770685017108918,0.13488475680351258,0.09560205936431884,0.09517899006605149,0.004580496530979872,0.3302463027648628
330,0.4529176473617554,0.25573818385601044,0.14051999449729918,0.1080047070980072,0.09531488567590714,0.011412466689944268,0.46416411399841306,0.2660713315010071,0.14394378960132598,0.10348268449306489,0.10103687196969986,0.004262908082455397,0.3527262541465461
331,0.4499707520008087,0.24870325922966002,0.14461462795734406,0.10797715038061143,0.09800921678543091,0.011770625784993171,0.4237088918685913,0.23297473192214965,0.13904069662094115,0.0993793860077858,0.09721680134534835,0.004230890795588494,0.3398677747696638
332,0.4506265878677368,0.26043289303779604,0.13855661153793336,0.09878462851047516,0.09352480471134186,0.011419180780649185,0.3813870370388031,0.21405927538871766,0.1262819766998291,0.07589008808135986,0.08929729461669922,0.00440166569314897,0.2958710250910372
333,0.44257081151008604,0.24877003729343414,0.1398619145154953,0.103164441883564,0.09456187784671784,0.011396209895610809,0.4421122074127197,0.24267112612724304,0.1452887922525406,0.10375279784202576,0.10151762366294861,0.00492084315046668,0.3554800569079817
334,0.454417359828949,0.25907258987426757,0.14238863587379455,0.10064981132745743,0.09632257968187333,0.011961380019783974,0.42502119541168215,0.22914161682128906,0.1436830371618271,0.0988463893532753,0.10132414400577545,0.0040546517819166185,0.34790822230279445
335,0.4552720844745636,0.2580706477165222,0.13903296887874603,0.11150280088186264,0.09378542304039002,0.011909425444900989,0.41170207858085633,0.2280195653438568,0.13584786653518677,0.09074204862117767,0.0954896479845047,0.0041349358856678006,0.326214499026537
336,0.4402319371700287,0.2528603196144104,0.13298523426055908,0.10389633774757386,0.08980700969696045,0.011441735737025737,0.4232474625110626,0.23354427814483641,0.13254619538784027,0.10998934507369995,0.09273476451635361,0.0044197665061801675,0.339690071484074
337,0.4463602066040039,0.2488744765520096,0.13899151980876923,0.11390733569860459,0.09309227019548416,0.011484663933515549,0.4405218720436096,0.23577005863189698,0.14032729268074035,0.1274896591901779,0.09670936465263366,0.004398867581039667,0.36892518410459163
338,0.4501129984855652,0.25137144029140474,0.14039196074008942,0.11270333528518676,0.09447530210018158,0.011594000272452831,0.4188934564590454,0.228840371966362,0.13269138634204863,0.1108460247516632,0.0926169902086258,0.00441132253035903,0.3405657238326967
339,0.4477012395858765,0.2535076320171356,0.14261832237243652,0.09879237413406372,0.09593654423952103,0.012150754779577255,0.3943778157234192,0.21403033137321473,0.1328521877527237,0.09537012428045273,0.09089084863662719,0.0038318284787237644,0.32294498914852743
340,0.4605113506317139,0.24775361120700837,0.14956587851047515,0.12454668879508972,0.09880312234163284,0.013623015955090523,0.4319472908973694,0.23490158319473267,0.14598214328289033,0.09998893961310387,0.10106419175863265,0.004384812712669372,0.35142008736729624
341,0.42870972156524656,0.24181126356124877,0.13984880447387696,0.09193389117717743,0.09326506555080413,0.011423618346452714,0.3918353855609894,0.23593877553939818,0.1246821105480194,0.058652551472187044,0.08714112490415574,0.004049100354313851,0.274524887278676
342,0.449324244260788,0.2391949862241745,0.1442923814058304,0.13152077049016953,0.0951035350561142,0.011955198645591737,0.4175603687763214,0.22615706622600557,0.13141758292913436,0.11783216595649719,0.09081535786390305,0.00449308892711997,0.3445581956766546
343,0.4488163530826569,0.25413753986358645,0.1366597145795822,0.11367687731981277,0.09125750958919525,0.011169884726405144,0.42930434346199037,0.23742756843566895,0.14357032775878906,0.0938707247376442,0.09981816858053208,0.004104262962937355,0.34136348403990274
344,0.45135727524757385,0.2450573682785034,0.14596325159072876,0.11748245358467102,0.09774138629436493,0.012056606635451318,0.42718579769134524,0.2460010141134262,0.14031168222427368,0.07539911717176437,0.09925778806209565,0.004267879575490951,0.3192364670336247
345,0.433008086681366,0.24724960923194886,0.1359322875738144,0.09483209997415543,0.09212477952241897,0.010875893197953701,0.41442070007324217,0.23519332706928253,0.13545172214508056,0.08211308121681213,0.09552543014287948,0.004019771283492446,0.3171100047882646
346,0.45798038840293886,0.2615422487258911,0.14294100403785706,0.10090514719486236,0.09755711257457733,0.011092283949255943,0.4303543210029602,0.22352193892002106,0.14999563694000245,0.11242302358150483,0.10342182815074921,0.004400730226188898,0.3702412188984454
347,0.441298371553421,0.24809607863426208,0.14138743579387664,0.0981963187456131,0.0958542361855507,0.011667312122881413,0.4120626747608185,0.23508826792240142,0.1325199067592621,0.08524488210678101,0.09269405156373978,0.003803903004154563,0.31426274343393745
348,0.45106478333473204,0.2501486957073212,0.1406925529241562,0.11682680547237397,0.09453456848859787,0.011520699039101601,0.4021258890628815,0.22674890160560607,0.13164287507534028,0.0820774644613266,0.09237416237592697,0.004942457005381584,0.31103695891797545
349,0.4343850910663605,0.2413615971803665,0.1378781944513321,0.10388498902320861,0.09391474723815918,0.011605596914887429,0.4103405594825745,0.22955618500709535,0.13916435241699218,0.07981260716915131,0.09700913280248642,0.004239244852215052,0.32022533724084495
350,0.4397919595241547,0.2498050659894943,0.14176076352596284,0.09304666966199875,0.09533224701881408,0.011206171289086343,0.4165236592292786,0.24153021574020386,0.1421571433544159,0.060949568450450894,0.09994371682405472,0.0038555840030312536,0.3069060126319528
351,0.4501910746097565,0.2596266150474548,0.14144494235515595,0.09336247965693474,0.09592692404985428,0.011045623011887074,0.4234384298324585,0.2496322751045227,0.12326791435480118,0.09510491415858269,0.08682862371206283,0.004889401979744435,0.3100908542051911
