epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
313,0.3418948769569397,1.2029122471809388,0.1309921771287918,0.10610774010419846,0.09162009954452514,0.00563274035230279,0.3259834975004196,0.8906044006347656,0.1317626029253006,0.08975123390555381,0.09393353015184402,0.0033443916589021684,0.3187917586416006
314,0.3267455756664276,0.9250173449516297,0.13440086245536803,0.07756635844707489,0.09479252994060516,0.005911864060908556,0.3008395552635193,0.41220211386680605,0.12728509306907654,0.08481261432170868,0.09113265872001648,0.0031320251524448394,0.3063623912632465
315,0.33849960565567017,1.053102159500122,0.13378460109233856,0.09741605520248413,0.09360020011663436,0.005795402266085148,0.3174449265003204,0.7663072109222412,0.12890253067016602,0.09184167087078095,0.09170039147138595,0.003073481749743223,0.31551807476207616
316,0.36496379375457766,1.6603103280067444,0.13491207957267762,0.10881372094154358,0.09452004730701447,0.006190102081745863,0.34947341680526733,0.9995526075363159,0.14424525797367097,0.08077486157417298,0.10354852974414826,0.003509394638240337,0.33207804393023255
317,0.3526692450046539,1.2670284152030944,0.13493528664112092,0.10827168673276902,0.09437535256147385,0.006035488750785589,0.31625285744667053,0.5484677433967591,0.131833016872406,0.0884075865149498,0.09465284049510955,0.003917938936501742,0.31881138281896704
318,0.3525105118751526,1.2106124639511109,0.13545770943164825,0.10881512463092805,0.09497918337583541,0.006080195587128401,0.2926753759384155,0.4720715284347534,0.12515853643417357,0.07321962714195251,0.0891338661313057,0.0036847108975052835,0.29119674060493705
319,0.3388919413089752,1.213723850250244,0.13311491906642914,0.08940241634845733,0.09358718097209931,0.006362739950418472,0.2928261309862137,0.5522602319717407,0.12095953524112701,0.08473497182130814,0.08658190667629242,0.003082127682864666,0.29535854142159224
320,0.3526509881019592,1.3501738071441651,0.1367662489414215,0.09658235609531403,0.09562733471393585,0.0058682369068264965,0.3236879050731659,1.105707013607025,0.13108989000320434,0.07353875041007996,0.09380081593990326,0.0037694931030273437,0.3021989494562149
321,0.3508037865161896,1.1401642322540284,0.13448634892702102,0.11405297219753266,0.09408855736255646,0.0058574221096932885,0.34356907606124876,0.7733812451362609,0.13287495076656342,0.1296144336462021,0.09340652376413346,0.0038627936970442533,0.35975870187394315
322,0.3473427891731262,1.155742734670639,0.13624008893966674,0.09853909015655518,0.09583560824394226,0.005824628099799156,0.329434996843338,0.7738028049468995,0.13311322629451752,0.09804246872663498,0.09516118615865707,0.0032894226722419264,0.32960630385205153
323,0.3434379994869232,1.10689936876297,0.1344672441482544,0.10088911801576614,0.09423085898160935,0.005992711335420608,0.3156924307346344,0.8975857198238373,0.12346458584070205,0.1024653285741806,0.08722180426120758,0.003075565677136183,0.3162272843532264
324,0.32900463342666625,0.9996485114097595,0.12834835946559905,0.10233626961708069,0.0898743912577629,0.005649448372423649,0.32656741738319395,0.9995346903800965,0.1326337993144989,0.08218773305416108,0.09409589618444443,0.003187181567773223,0.3121046101208776
325,0.3409823656082153,1.0939227223396302,0.13200207948684692,0.1072811171412468,0.09203760772943496,0.005834291037172079,0.33220956921577455,1.1939363718032836,0.12904227524995804,0.09686642587184906,0.09095391482114792,0.0030765852890908716,0.31993920123204594
326,0.33434643149375914,0.8397708773612976,0.13412334471940995,0.09965365827083587,0.09412951320409775,0.006069934740662575,0.31875268220901487,0.5414343357086182,0.13311969339847565,0.09075118899345398,0.09492882937192917,0.0035165482200682162,0.322316259983927
327,0.3359753429889679,0.9752652645111084,0.13518453538417816,0.08940399736166,0.09568239152431487,0.0058736403472721575,0.3199767291545868,0.7718810319900513,0.13052103519439698,0.08982187658548355,0.09293354004621505,0.0033579373732209204,0.3166343891993165
328,0.3354983925819397,1.1529383182525634,0.13103456497192384,0.09478338807821274,0.09214353710412979,0.0059050355106592175,0.31520777344703677,0.7007326364517212,0.12621527910232544,0.10437151193618774,0.08844023197889328,0.0030020920559763907,0.3220291150733829
329,0.34111552238464354,1.3108495473861694,0.13014576584100723,0.10092734545469284,0.09128155112266541,0.0055284140631556514,0.31606618165969846,0.4715187668800354,0.1334894448518753,0.08806006759405136,0.09530263543128967,0.0034294480457901953,0.32028159592300653
330,0.3392438769340515,1.2664138078689575,0.1317896544933319,0.09219689965248108,0.09293584078550339,0.005813679285347461,0.35273206830024717,0.9222379565238953,0.13958347141742705,0.11199000179767608,0.09916909784078598,0.003429534798488021,0.35417210585437714
331,0.3503763735294342,1.4851779460906982,0.13515605032444,0.08794269114732742,0.09544819593429565,0.0060203270055353645,0.3118564486503601,0.4615508556365967,0.1322115272283554,0.08660611808300019,0.09390391111373901,0.0030701618175953626,0.31579171824269
332,0.33439657688140867,1.2628130316734314,0.13037563413381575,0.08912942409515381,0.0916355386376381,0.005515959672629833,0.30031527280807496,0.42304877042770384,0.1259289264678955,0.08902373164892197,0.08953506201505661,0.0035173590295016766,0.30800507916137576
333,0.333116751909256,1.0752511382102967,0.13108700811862944,0.0956644892692566,0.09166316837072372,0.005799145996570587,0.3551478922367096,0.7880869626998901,0.14186261743307113,0.1179859459400177,0.1002752125263214,0.0028599284589290617,0.3629837043583393
334,0.3353633344173431,1.0964632153511047,0.1335129827260971,0.08905560821294785,0.09383650720119477,0.005556485150009394,0.3313211023807526,0.5698624134063721,0.1383608341217041,0.09470907300710678,0.09878836125135422,0.002927619032561779,0.33478588741272686
335,0.33461378812789916,1.3368255019187927,0.129227215051651,0.08859863579273224,0.09110452383756637,0.005760742351412773,0.3151733040809631,0.4985484004020691,0.13065688461065292,0.09701890349388123,0.09266365021467209,0.003222122322767973,0.3235615606419742
336,0.32927279472351073,1.6215545892715455,0.12493119835853576,0.07649078890681267,0.08829754143953324,0.005951118841767311,0.317378842830658,0.5771713972091674,0.12636795341968537,0.11318590044975281,0.08977193087339401,0.0029389604460448027,0.332264745188877
337,0.3196282148361206,0.9295040726661682,0.1273208498954773,0.09090036153793335,0.08959007710218429,0.005596865806728602,0.3272687613964081,0.7113016188144684,0.13397076427936555,0.09551623165607452,0.09527073800563812,0.0030513469129800795,0.3278090808540583
338,0.3277759075164795,1.1328086853027344,0.12883179187774657,0.08921776115894317,0.09086371511220932,0.005315554235130549,0.3229636013507843,0.47542284727096557,0.13372481167316436,0.10326873660087585,0.09443706125020981,0.003085331991314888,0.3345159415155649
339,0.3292420506477356,1.140266489982605,0.13262413144111634,0.07609809041023255,0.09390356689691544,0.00561782754957676,0.31370503902435304,0.4707410931587219,0.1281784564256668,0.1057518631219864,0.09091280400753021,0.0028284765314310787,0.3276716000866145
340,0.3535423755645752,1.0129979372024536,0.13822685480117797,0.11413689106702804,0.09644143283367157,0.005386176705360413,0.3352586328983307,0.6321928977966309,0.13836410641670227,0.09915136694908142,0.09851955473423005,0.003086673468351364,0.3391217015683651
341,0.32684234976768495,1.2053358554840088,0.12874022722244263,0.08235018849372863,0.09102359563112258,0.005707592237740755,0.3025542438030243,1.1096013545989991,0.12074726521968841,0.07051578313112258,0.08689305037260056,0.0031693454831838606,0.2813254442065954
342,0.3349245011806488,1.2359694600105287,0.12979540675878526,0.09218682199716569,0.09169820547103882,0.006141870189458132,0.31188854575157166,0.6213075160980225,0.12446084916591645,0.10605003535747529,0.08867331147193909,0.0031399537809193136,0.3223241497762501
343,0.3287526071071625,1.2030787229537965,0.1265639767050743,0.09619130939245224,0.08890664875507355,0.005401653330773115,0.3218108952045441,0.707213306427002,0.13570838868618013,0.07661120295524597,0.09713775664567947,0.0032872590236365795,0.31274460731074216
344,0.34087013006210326,1.326590394973755,0.1333679288625717,0.08600887358188629,0.09395798146724701,0.005812098830938339,0.3227996051311493,0.6248717308044434,0.13594910204410554,0.08169043064117432,0.0974140614271164,0.0037932002916932104,0.3188467944040895
345,0.34536963105201723,1.733156108856201,0.1285819888114929,0.08868309557437896,0.09073709845542907,0.005711293313652277,0.3171602964401245,0.565356171131134,0.13441262543201446,0.08033655285835266,0.09637361317873001,0.0033750847913324835,0.3144978762604296
346,0.3420951128005981,1.100967788696289,0.1344793289899826,0.097528837621212,0.09496068060398102,0.005665410403162241,0.34482032656669614,0.3872472047805786,0.14447976946830748,0.11317138671875,0.10089931339025497,0.0033459555357694625,0.3618964251130819
347,0.340440970659256,1.230903935432434,0.13329407274723054,0.0914152979850769,0.09368367344141007,0.005956625193357467,0.2992266833782196,0.5514645963907242,0.1278337150812149,0.07085968106985092,0.09184718877077103,0.0028646534308791162,0.293405238352716
348,0.33444091081619265,1.0544263482093812,0.13263181298971177,0.09299045652151108,0.09325663894414901,0.005568676814436913,0.3084911346435547,0.810902214050293,0.12573918104171752,0.0834697425365448,0.08931380808353424,0.003183388477191329,0.3017061201389879
349,0.32898482084274294,1.2302830576896668,0.12911455631256102,0.08377368599176407,0.09156345278024673,0.005269363615661859,0.30829363465309145,0.4514566659927368,0.13210763335227965,0.08148807883262635,0.09317955821752548,0.0032816389575600624,0.31005690935999153
350,0.32887165546417235,1.2426061272621154,0.1288207933306694,0.08381278216838836,0.09114561527967453,0.005652145203202963,0.32296252250671387,0.8009362339973449,0.1358567327260971,0.0721293643116951,0.09779948443174362,0.0029174103401601315,0.30870299180969596
351,0.34068954586982725,1.4760790586471557,0.13130069971084596,0.08458186835050582,0.09268553256988525,0.005528364609926939,0.31083772480487826,0.7992353916168213,0.12355023026466369,0.09673437811434268,0.08793986141681671,0.003276188485324383,0.3115006582811475
352,0.3159368455410004,1.0812408328056335,0.12707948535680771,0.07390510141849518,0.09014994800090789,0.005573895759880543,0.3041014313697815,0.6315786480903626,0.12493927180767059,0.08686505705118179,0.0894016832113266,0.0034181710332632067,0.30462418310344214
353,0.335013747215271,0.9973116636276245,0.1346138298511505,0.08983193188905716,0.09455731511116028,0.005835014209151268,0.3096806049346924,0.8538870811462402,0.12993707060813903,0.06376447528600693,0.09417863339185714,0.0029694912489503624,0.2908496705349534
354,0.3316877007484436,1.1337117910385133,0.1310950219631195,0.08829049319028855,0.09218515157699585,0.005759885720908642,0.31851896047592165,0.3371564269065857,0.1334885001182556,0.10286608934402466,0.094638030230999,0.0030671288724988697,0.33405974856577814
355,0.3233044743537903,1.1780662059783935,0.12483808696269989,0.0933612897992134,0.0876441016793251,0.005474353674799204,0.35119458436965945,1.044245672225952,0.13580721020698547,0.11828320026397705,0.0955287203192711,0.0031831979751586912,0.35280232876539236
356,0.3340470135211945,1.389326810836792,0.12603454291820526,0.09793375283479691,0.08842577040195465,0.005333010945469141,0.31964489817619324,0.6925670623779296,0.1332331568002701,0.08597183525562287,0.09385067075490952,0.0030736038461327553,0.3161292666569352
357,0.3304385542869568,1.0512876391410828,0.12906492352485657,0.09881475418806077,0.0905813068151474,0.005761897005140781,0.30163825750350953,0.3893470764160156,0.13228841125965118,0.06907456815242767,0.09466718882322311,0.0028675121255218984,0.29889768036082387
358,0.3316950619220734,0.9899930000305176,0.13046453297138214,0.10029864758253097,0.09157534092664718,0.005304508469998836,0.34280794858932495,0.653407871723175,0.13821194767951966,0.11720686256885529,0.09678784161806106,0.0028001390397548675,0.3550067909061909
359,0.3308588981628418,1.190349543094635,0.12981111258268357,0.08926020860671997,0.09094137847423553,0.0054336837492883205,0.3269950807094574,0.5018838167190551,0.134694841504097,0.10390320867300033,0.09597276002168656,0.0034005562774837017,0.3379713664762676
360,0.31865414381027224,1.2384917497634889,0.12438516914844513,0.08055057227611542,0.08811615705490113,0.005493911448866129,0.2887993574142456,0.4300055503845215,0.1241974264383316,0.0716894581913948,0.08911637216806412,0.0027159702032804487,0.287719227001071
361,0.3231955230236053,1.0405419588088989,0.12906398475170136,0.08439801707863807,0.09104622155427933,0.005510355159640312,0.3275749206542969,0.5398224711418151,0.13814087510108947,0.0899688646197319,0.09842462837696075,0.003145879879593849,0.329680247977376
362,0.3280650556087494,1.1390584111213684,0.12729318290948868,0.09711465984582901,0.088799150288105,0.005407136026769876,0.2978431284427643,0.7922502279281616,0.12349657416343689,0.07088936269283294,0.08855061084032059,0.0026920451782643795,0.28562859287485476
363,0.32232489585876467,1.1475324392318726,0.12659130096435547,0.08613688796758652,0.08917195945978165,0.005355662107467652,0.2947134613990784,0.48654029965400697,0.12816208302974702,0.0626036286354065,0.09265651553869247,0.003377748932689428,0.28679997613653546
364,0.33296319246292116,0.8703919410705566,0.13348979949951173,0.09657860100269318,0.09424495249986649,0.005899161286652088,0.2911778509616852,0.524529504776001,0.12464241683483124,0.06784692034125328,0.08970279693603515,0.0032068829983472823,0.28539901711046695
365,0.3286827147006989,1.0750604510307311,0.12994854152202606,0.08928386121988297,0.09180351793766021,0.005781704280525446,0.2950950562953949,0.5613080382347106,0.12211687266826629,0.08539008498191833,0.0865551084280014,0.0035220086108893158,0.29758407468907533
366,0.3240111291408539,1.0996952414512635,0.12989693582057954,0.07775336056947708,0.09225888848304749,0.005726257152855396,0.3201058149337769,0.5076255619525909,0.13757368922233582,0.07869402915239335,0.09827483147382736,0.0030953872948884962,0.317637937143445
367,0.31723675727844236,1.015477991104126,0.12543933391571044,0.08914643824100495,0.087824484705925,0.00549643412232399,0.3121767044067383,0.5881481528282165,0.1264535218477249,0.1019007533788681,0.08956431001424789,0.003247626777738333,0.32116621201857926
368,0.3154576003551483,1.0585307002067565,0.12546926289796828,0.08174763917922974,0.08834076821804046,0.005605662986636162,0.30817149877548217,0.6515532612800599,0.12729330062866212,0.0862621657550335,0.0901919111609459,0.003642789088189602,0.3073901666328311
