epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
357,0.21173750162124633,1.1898981571197509,0.11210033595561981,0.03223770409822464,0.08129199147224427,0.004452650900930166,0.22405683994293213,0.9217891931533814,0.12187849879264831,0.02247885875403881,0.08998596519231797,0.0019058897625654936,0.2362492125015706
358,0.2127532035112381,1.6790846347808839,0.11319622099399566,0.03067263402044773,0.0820654883980751,0.004310369305312633,0.23741862773895264,0.8049040079116822,0.1265973776578903,0.03531898967921734,0.09229487627744674,0.001733752223663032,0.2559449958382174
359,0.2111010044813156,1.6736632704734802,0.11315130591392517,0.027247174829244613,0.08222499787807465,0.0042022211942821745,0.2485010325908661,0.8157761573791504,0.12660160958766936,0.05726514160633087,0.09231820553541184,0.0018973070662468671,0.2780822637956589
360,0.19833754003047943,1.724911665916443,0.1067423939704895,0.02344195395708084,0.07772214263677597,0.004304052796214819,0.22300849854946136,0.7788232207298279,0.11734498888254166,0.03710746131837368,0.08610250651836396,0.002014554012566805,0.24256951073184613
361,0.20914094746112824,1.9872410297393799,0.11214267313480378,0.02647607885301113,0.08155469447374344,0.004411085788160562,0.23441509008407593,0.8834703147411347,0.1269790545105934,0.024575597792863845,0.09423864930868149,0.0018191697541624307,0.24761247136630118
362,0.20443783402442933,2.138170337677002,0.10924812257289887,0.027954130619764327,0.07907213121652604,0.004281025752425194,0.2123347133398056,1.3490263223648071,0.113389652967453,0.028563737496733667,0.08375357836484909,0.0018192257266491652,0.22752619455568493
363,0.20659307837486268,1.5657074451446533,0.1089730754494667,0.033238143846392634,0.07883203476667404,0.004337789304554462,0.2306589126586914,0.820883059501648,0.12235182821750641,0.03540961891412735,0.08968213051557541,0.0018402901943773032,0.2492838678415865
364,0.21422069668769836,1.1367677807807923,0.11412247419357299,0.02964949794113636,0.08310527801513672,0.004336390737444162,0.2226075381040573,0.7891104221343994,0.11750891208648681,0.03597393035888672,0.08626607954502105,0.0016911684535443783,0.24144009044393897
365,0.21214410960674285,1.66703143119812,0.11165180802345276,0.03440717868506908,0.08109046816825867,0.004396488703787327,0.21486976444721223,0.942545485496521,0.11459666341543198,0.0301872163079679,0.08410374224185943,0.00215149475261569,0.231039116717875
366,0.20995895564556122,1.6968582630157472,0.11267010569572448,0.025507327541708945,0.08234289288520813,0.004384589940309524,0.2400412768125534,0.7666600584983826,0.1289147049188614,0.029962822794914246,0.09517202377319336,0.0019462633645161986,0.2559958148514852
367,0.2001171737909317,1.5435473203659058,0.10714652091264724,0.025346673652529718,0.07820047438144684,0.004193699173629284,0.21997392773628235,0.6751702070236206,0.11640813052654267,0.03343644738197327,0.08599689453840256,0.0017013636883348227,0.23754283613525332
368,0.2064930260181427,1.4374485731124877,0.1100471407175064,0.028459126502275466,0.08001009821891784,0.004412450455129146,0.21955955624580384,0.984023642539978,0.11526362001895904,0.0375478982925415,0.08450456708669662,0.0020348054822534323,0.23935089088045058
369,0.20409137904644012,1.8338962554931642,0.10805120170116425,0.029708272218704222,0.07896208018064499,0.004447927139699459,0.2232026368379593,0.5807278275489807,0.11920777559280396,0.031099706888198853,0.0874836191534996,0.0019227742683142423,0.23971387590281665
370,0.20322710871696473,1.743341088294983,0.10836028009653091,0.02698375880718231,0.07918795347213745,0.004373990651220083,0.22152178287506102,1.1450407266616822,0.12074017524719238,0.0216263547539711,0.08898669332265854,0.0019634618191048505,0.23331668514292686
371,0.2106640249490738,1.2653637170791625,0.11252754777669907,0.028789036348462103,0.08158710747957229,0.004309700615704059,0.24515722095966339,1.3221474885940552,0.12674490213394166,0.052081529051065445,0.09146684557199478,0.0018094263970851899,0.2721027031540871
372,0.21324657201766967,1.5851757168769836,0.11438681930303574,0.027193738892674447,0.08302381038665771,0.004478143155574798,0.21646410822868348,1.209821617603302,0.11465737223625183,0.03360590040683746,0.08406046479940414,0.0018866468919441104,0.23421038433443758
373,0.20310753285884858,2.4846230030059813,0.10858744233846665,0.027037671580910683,0.07888436764478683,0.004233772773295641,0.22259922623634337,1.0859869480133058,0.12083603143692016,0.021885103732347488,0.08986182808876038,0.001917616161517799,0.23450057941954583
374,0.20681312382221223,1.9077508926391602,0.10966639220714569,0.03021298684179783,0.07986818850040436,0.004344105347990989,0.2386426419019699,1.1442387700080872,0.1275850921869278,0.03229041025042534,0.09400183409452438,0.0018210096983239054,0.2556983462302014
375,0.19957514703273774,1.8455658674240112,0.1053546741604805,0.03052739202976227,0.07676793783903121,0.0043776723556220535,0.24339806735515596,1.4274460792541503,0.12824764400720595,0.04170540273189545,0.09321355074644089,0.0021683551371097566,0.26533495262265205
376,0.21604022681713103,1.4487510204315186,0.11476722359657288,0.03148754183202982,0.08331707566976547,0.004424325190484524,0.22985669672489167,1.0435776948928832,0.12263833582401276,0.03214745074510574,0.09026790708303452,0.0017534706741571427,0.24680716432631017
377,0.2060522437095642,1.9300883769989015,0.10971124917268753,0.029280968010425568,0.07961851805448532,0.004163986351341009,0.2336742699146271,1.507187795639038,0.12355616390705108,0.03819428831338882,0.0900607630610466,0.0019203957868739962,0.2537316110683605
378,0.1998345822095871,1.7658480405807495,0.10696611851453781,0.02554706484079361,0.07793933153152466,0.0043111898936331276,0.24027210474014282,1.3464678287506104,0.12666518241167068,0.03814639709889889,0.09357518404722213,0.0019170622806996107,0.2603038258384913
379,0.21066268384456635,1.7510798215866088,0.11060036718845367,0.03558325059711933,0.08020839393138886,0.0041245834436267614,0.2154041826725006,0.5709540367126464,0.1132218986749649,0.035778289660811424,0.08336142152547836,0.0018634211272001266,0.23422503098845482
380,0.21722754538059236,1.3183809876441956,0.11575895994901657,0.030743543058633804,0.08398849815130234,0.004216630198061466,0.22126953899860383,0.7551580309867859,0.11760747134685516,0.030583181977272035,0.08748534172773362,0.0017702572513371706,0.237446252303198
381,0.19627412855625154,1.290377712249756,0.10635384172201157,0.020506033301353456,0.07758340388536453,0.004167732270434499,0.224642413854599,0.9680014371871948,0.11705045253038407,0.04295115917921066,0.08532717376947403,0.001578414998948574,0.24690720047801734
382,0.19843224585056304,1.261817741394043,0.10651334375143051,0.024244802072644234,0.07771308869123458,0.004166817385703325,0.24930880069732667,0.5868120193481445,0.1347787469625473,0.029765181243419647,0.09873852580785751,0.0018178848549723625,0.2651003388687968
383,0.19881779253482817,1.787490963935852,0.10875876247882843,0.017851360887289048,0.07914536744356156,0.003975964989513159,0.23947483897209168,0.7670898914337159,0.12763209640979767,0.03512735813856125,0.09340603202581406,0.0017460820032283663,0.25791156857740133
384,0.20378699004650117,1.3735222578048707,0.10744474679231644,0.03267507217824459,0.0779668390750885,0.004075738601386547,0.23602523803710937,1.4916194200515747,0.12722258567810057,0.028925476595759392,0.09344670623540878,0.0017864268273115158,0.25138119533658027
385,0.21713396310806274,1.577904260158539,0.11675860583782197,0.026384740695357324,0.08507347404956818,0.004219019040465355,0.2202311396598816,1.5766666650772094,0.11689214557409286,0.033083452470600606,0.08582751601934432,0.0019394852221012115,0.237742599286139
386,0.2005417138338089,1.495596992969513,0.1085041344165802,0.020200807973742484,0.07976566702127456,0.00434302045032382,0.22654258012771605,1.11897052526474,0.12114308774471283,0.029400866478681564,0.08969310969114304,0.0020118941320106387,0.24224895804654806
387,0.19860929250717163,1.578413462638855,0.10679411888122559,0.02295637093484402,0.07823488563299179,0.004204206448048353,0.22971248924732207,1.4358699798583985,0.12203922271728515,0.03277845270931721,0.09016835987567902,0.00223133722320199,0.24721737252548334
388,0.2010513186454773,1.8406492710113525,0.10699620693922043,0.02729913555085659,0.0782006025314331,0.00440988801419735,0.23299337327480316,1.1633480370044709,0.12615993320941926,0.025599610805511475,0.09301086813211441,0.002045548474416137,0.24681596062146127
389,0.2103138357400894,1.7824322938919068,0.1105116456747055,0.03449499569833279,0.08030733466148376,0.004494725912809372,0.22989266216754914,1.9201239109039308,0.12422915399074555,0.025961729139089583,0.09158182591199875,0.002201660885475576,0.24397436992730948
390,0.20176211893558502,1.337315320968628,0.10716160386800766,0.028400447592139243,0.07814072072505951,0.004519152361899615,0.22509683966636657,0.9724607229232788,0.1173858717083931,0.04248495250940323,0.0854555532336235,0.0020258580800145863,0.24735223553143443
391,0.20781105160713195,1.9219504594802856,0.10919600874185562,0.03524065613746643,0.07882377505302429,0.00434188786894083,0.22811018228530883,1.1218680143356323,0.1203440010547638,0.03495029807090759,0.08923870921134949,0.002104628039523959,0.24663763637654484
392,0.1984596759080887,1.5674216032028199,0.10624086111783981,0.02462821565568447,0.0777333363890648,0.004342749249190092,0.22729548513889314,1.296456265449524,0.12132833302021026,0.031580770015716554,0.08915451169013977,0.002044522063806653,0.24410813678987323
393,0.2065027356147766,1.5217499136924744,0.11033555865287781,0.027201268821954727,0.08043163269758224,0.004269827529788018,0.2450211226940155,1.370027869939804,0.12811036705970763,0.04519738256931305,0.09331732243299484,0.001989474380388856,0.2686145464424044
394,0.21117133796215057,1.2671536922454834,0.11221630573272705,0.030622598528862,0.08143924921751022,0.0044089827686548235,0.2486991047859192,0.6329440593719482,0.1246054157614708,0.06655339747667313,0.08989706188440323,0.0018398591317236423,0.2828957342542708
395,0.206923246383667,1.7829319953918457,0.10837706923484802,0.0359639298170805,0.07833405435085297,0.004460316058248282,0.2144151896238327,1.5862124681472778,0.11256470084190369,0.03745342306792736,0.08215294182300567,0.001941689639352262,0.23411275537218898
396,0.19602431058883668,1.8092212677001953,0.10321585237979888,0.03113364577293396,0.07507752329111099,0.004328212514519691,0.20457828640937806,0.996918773651123,0.11186684966087342,0.017045648023486137,0.08320856243371963,0.001960093039087951,0.21408115315716714
397,0.2052382230758667,1.5784502029418945,0.10770878195762634,0.03454807996749878,0.07808962017297745,0.004331560805439949,0.23621978461742402,0.9425894796848298,0.12631482779979705,0.03186648488044739,0.09302957504987716,0.001884258515201509,0.2530951462453231
398,0.1969266802072525,1.527058756351471,0.10381443798542023,0.03020799346268177,0.07591796815395355,0.004180551320314407,0.21946000754833223,0.6086984395980835,0.11580014526844025,0.03481779061257839,0.08543167561292649,0.0016385984141379594,0.23768820990808306
399,0.20995903611183167,1.3662514448165894,0.11371874511241913,0.022650108113884924,0.08278708904981613,0.004256311431527137,0.2229570686817169,0.6803468883037567,0.11807871758937835,0.03298385590314865,0.08736085742712021,0.0020511570386588574,0.24047458795830606
400,0.1964096188545227,1.922535490989685,0.10525584369897842,0.024769402295351028,0.07669444531202316,0.004149256926029921,0.20883359909057617,1.7205373048782349,0.11058332771062851,0.03217843547463417,0.08138810247182846,0.0015458869514986874,0.22569575260858982
401,0.2085525780916214,1.5579334855079652,0.11092250049114227,0.030246220901608466,0.08043421059846878,0.004145495081320405,0.21365099251270295,0.6041307210922241,0.11402016282081603,0.02816108763217926,0.08468127697706222,0.0017380384495481848,0.2286005658796057
402,0.19921340942382812,1.0856791853904724,0.1072230264544487,0.02259235791862011,0.07863633781671524,0.004115738207474351,0.23339482843875886,1.5597015857696532,0.12106158435344697,0.044920719042420384,0.08899101018905639,0.0017637577606365086,0.25673707134556023
403,0.1981104612350464,1.6735812544822692,0.10664729326963425,0.02356294859200716,0.07761173397302627,0.004139924515038728,0.1998365730047226,0.6117308020591736,0.10414739102125167,0.03485309481620789,0.07723872512578964,0.002047823439352214,0.21828703440260142
404,0.20372296571731568,1.0740563035011292,0.10833630412817001,0.028728723153471948,0.07876780033111572,0.004508991912007332,0.21895958483219147,1.4308451652526855,0.11436389088630676,0.0377563513815403,0.08468064367771148,0.0020737537648528813,0.23887463971041142
405,0.20324758291244507,1.1643927216529846,0.11041799485683441,0.020146317407488824,0.08069398552179337,0.004124896693974733,0.22233512103557587,1.1900190830230712,0.11854211986064911,0.030828171968460084,0.08739885538816453,0.0019601381151005625,0.23872928533237428
406,0.20553322434425353,1.6242651104927064,0.10901399105787277,0.0293420422822237,0.07975093722343445,0.004194569401443004,0.2288551449775696,0.7625626027584076,0.12037163376808166,0.03893464617431164,0.08813408315181732,0.0017642382066696883,0.24920460130088032
407,0.19371136724948884,1.9257997512817382,0.10390284210443497,0.0236013475805521,0.07583212256431579,0.004351466335356236,0.2463322639465332,0.7198434591293335,0.13151083290576934,0.03488292060792446,0.09640347808599473,0.0019529909593984484,0.2647502225590869
408,0.1994505673646927,1.6266269207000732,0.10720242410898209,0.02385358214378357,0.07822450995445251,0.0041936867404729124,0.22513896226882935,1.312951683998108,0.11919593065977097,0.03518075495958328,0.08745711892843247,0.0017910754773765802,0.2436248800251633
409,0.20210593044757844,1.435124933719635,0.10714647620916366,0.029178473725914957,0.07825406342744827,0.004232307150959969,0.2164147436618805,0.834043824672699,0.11818669140338897,0.01935587525367737,0.08772793859243393,0.0016443579224869609,0.22691486317198722
410,0.1980227380990982,1.4449057579040527,0.1076378956437111,0.018603212013840676,0.07912009954452515,0.003926267987117172,0.2109624922275543,1.0430881977081299,0.11419653445482254,0.02237943857908249,0.08459067791700363,0.0019711143104359508,0.2231377652613446
411,0.207715967297554,2.039988708496094,0.1114093542098999,0.02517332248389721,0.0816115379333496,0.004216824658215046,0.21712381839752198,0.855930233001709,0.11625856757164002,0.028780943341553213,0.08562512248754502,0.0016992980614304542,0.2323639314621687
