epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
293,0.434268057346344,0.2423391282558441,0.1426937997341156,0.09629383683204651,0.096425262093544,0.01137154120951891,0.4089434325695038,0.23743296265602112,0.13754576146602632,0.063295366615057,0.09705274552106857,0.0038657224737107753,0.30175959607586267
294,0.42601999044418337,0.2438789427280426,0.13681959956884385,0.0885740265250206,0.09227290600538254,0.011338136345148086,0.4246909737586975,0.24262792766094207,0.1404959440231323,0.0813057154417038,0.09757843315601349,0.004207426635548473,0.32358751925639806
295,0.4381184816360474,0.251906156539917,0.13993380963802338,0.09085434675216675,0.09436247646808624,0.011106320098042488,0.4086377024650574,0.22860488295555115,0.13829082250595093,0.0772765815258026,0.09799482822418212,0.004781114216893911,0.3183433464728296
296,0.430956757068634,0.23995528519153594,0.14276155531406404,0.09449777007102966,0.0961730107665062,0.011877779476344585,0.3947463870048523,0.22718266248703003,0.1379655957221985,0.05405969843268395,0.09763766378164292,0.00376630462706089,0.29342926256358626
297,0.4384408235549927,0.2569795370101929,0.13852799236774443,0.082967609167099,0.09385897815227509,0.011400227434933186,0.4127879858016968,0.23912619054317474,0.12832242250442505,0.08811067193746566,0.08957970291376113,0.0038250471465289594,0.3098378445021808
298,0.4330605149269104,0.2449399411678314,0.13990636467933654,0.09452813714742661,0.0947418287396431,0.010356906987726688,0.40328249335289,0.22712440490722657,0.13164486289024352,0.08405921459197999,0.09317585676908494,0.0036479152273386716,0.3125278494786471
299,0.4461409986019135,0.2570797860622406,0.13956339955329894,0.09692565947771073,0.09446601867675782,0.010658340528607368,0.39532697200775146,0.22040686011314392,0.137725430727005,0.07113651037216187,0.09629952758550644,0.004336743941530585,0.3094982126262039
300,0.43237417936325073,0.24115566313266754,0.14059245586395264,0.0995295837521553,0.09486740231513976,0.011021442711353302,0.39994713068008425,0.23020216226577758,0.1303771361708641,0.07326549291610718,0.09192892163991928,0.00517536117695272,0.3007469119038433
301,0.43561699986457825,0.24804165959358215,0.13927685022354125,0.09333347082138062,0.09448430985212326,0.011603107489645482,0.40996429324150085,0.23729267120361328,0.1316576451063156,0.07757818400859832,0.09301826804876327,0.0034174636006355287,0.3056715607643128
302,0.4219080626964569,0.24428801238536835,0.13442041575908661,0.08328235149383545,0.09117248952388764,0.011200672201812267,0.40897226333618164,0.23566062450408937,0.13405664563179015,0.07315766364336014,0.09425716698169709,0.005646575149148703,0.307118051405996
303,0.43012391924858095,0.24069692492485045,0.13811445236206055,0.10129709988832473,0.09235441833734512,0.01247422732412815,0.41721336245536805,0.23906758427619934,0.12392029166221619,0.10782795548439025,0.08524524867534637,0.004526174254715442,0.32151967007666826
304,0.4340488076210022,0.24316576421260833,0.14374604523181916,0.09194114804267883,0.0972940132021904,0.011236618086695672,0.40718632340431216,0.22139980494976044,0.13959161639213563,0.09055226743221283,0.09705132842063904,0.003953900933265686,0.3311491131782532
305,0.42578155398368833,0.24467549324035645,0.13147988319396972,0.09683571755886078,0.08870182633399963,0.011356021091341973,0.4159614086151123,0.22717991173267366,0.14404589533805848,0.0871583268046379,0.10011768490076065,0.0046771647408604625,0.3359990717843174
306,0.43545650243759154,0.245239195227623,0.14058363437652588,0.09817779213190078,0.09457540661096572,0.010944754257798195,0.38541396856307986,0.22071191668510437,0.12380031347274781,0.07671813666820526,0.08759006410837174,0.004032034054398536,0.2921405483037234
307,0.4276585400104523,0.2479658305644989,0.13835938274860382,0.07994272261857986,0.09398563653230667,0.010569710843265056,0.4050841689109802,0.22137875258922576,0.13997186869382858,0.08520774096250534,0.09712734967470169,0.004956576786935329,0.32726353611797093
308,0.42413046956062317,0.2421526461839676,0.13444733023643493,0.09334058463573455,0.09032498002052307,0.011620879173278809,0.40452395677566527,0.24462013840675353,0.12646909952163696,0.06303653344511986,0.08880392760038376,0.004102231469005346,0.2824117920361459
309,0.42887215614318847,0.25120584964752196,0.1314194232225418,0.0917368322610855,0.08814487308263778,0.010567987337708473,0.39699786305427553,0.22708649635314943,0.12183704972267151,0.09537495374679565,0.08403426855802536,0.004096285253763199,0.30534255728125576
310,0.4132616758346558,0.24243529438972472,0.13157444298267365,0.07407779693603515,0.08994399756193161,0.010927902162075042,0.4116541504859924,0.23988406658172606,0.1308130443096161,0.07841829508543015,0.09170979112386704,0.004018108919262886,0.30495923943817616
311,0.4332900166511536,0.24658235609531404,0.14056178629398347,0.08944129049777985,0.09540005177259445,0.011046049743890762,0.40039544701576235,0.2167137622833252,0.13808720111846923,0.0860347718000412,0.09748733192682266,0.004377033375203609,0.32598633822053674
312,0.4215249836444855,0.23739124536514283,0.13942897617816924,0.08775769770145417,0.09408336281776428,0.010857076570391654,0.3925778388977051,0.22070637345314026,0.13315600752830506,0.07339909672737122,0.09376622289419174,0.003647236153483391,0.3039685633033514
313,0.41773228645324706,0.2362319588661194,0.1382703125476837,0.08586085587739944,0.09280586242675781,0.010707367956638337,0.4158104658126831,0.2416674941778183,0.13455076664686202,0.0734743356704712,0.09525752663612366,0.004457584582269192,0.3077402135357261
314,0.4311273515224457,0.2461477994918823,0.14279864728450775,0.08085955530405045,0.09724725186824798,0.011157267913222312,0.3914170265197754,0.2206188827753067,0.13088702857494355,0.07360411137342453,0.09309105426073075,0.004097247635945678,0.30167944184504447
315,0.4220742166042328,0.23862574994564056,0.13755659461021424,0.08825944662094116,0.09331529140472412,0.011841168254613876,0.3857528269290924,0.2155040681362152,0.13267928957939149,0.06994308531284332,0.09405176788568496,0.0035541830118745567,0.3002283257897943
316,0.42677047848701477,0.24591346979141235,0.13902225494384765,0.08051780313253402,0.09445655196905137,0.011087204702198506,0.4109472632408142,0.226300048828125,0.143972048163414,0.07611863017082214,0.10183444172143936,0.003904635738581419,0.3258297557942569
317,0.4211138904094696,0.23605525195598603,0.14064379334449767,0.08686134368181228,0.09483611136674881,0.011496754176914693,0.4077856600284576,0.23273711204528807,0.13670256733894348,0.072713802754879,0.09576229453086853,0.004796447139233351,0.30997511176392434
318,0.41932222843170164,0.23175520002841948,0.14237550497055054,0.08865209370851516,0.09580529183149337,0.011807576194405556,0.3942562460899353,0.24264139533042908,0.12138917893171311,0.05429020375013351,0.08635392785072327,0.004247650690376759,0.26628096122294664
319,0.4070411443710327,0.22743014097213746,0.13601812422275544,0.08351703584194184,0.09249085038900376,0.011390508897602559,0.3743725001811981,0.2169647455215454,0.12209737747907638,0.06616060733795166,0.08631358593702317,0.0034615778364241122,0.2780331485904753
320,0.4270169258117676,0.23976875543594361,0.14089056551456453,0.09143640249967575,0.09496916532516479,0.010734073631465436,0.39122942090034485,0.22398215532302856,0.13435369431972505,0.06312821507453918,0.09370364993810654,0.004183526989072562,0.2953690863214433
321,0.43453137278556825,0.24499981105327606,0.1392046630382538,0.09813738912343979,0.09417361319065094,0.011319599114358425,0.4078720808029175,0.22399336099624634,0.13511635065078736,0.09565053433179856,0.09396083950996399,0.0038942488841712474,0.3286219733767211
322,0.42185012102127073,0.236328586935997,0.1408115178346634,0.08686071336269378,0.09512151628732682,0.011815487407147884,0.41380833387374877,0.2367667943239212,0.13656708002090454,0.07749084979295731,0.09587422162294387,0.0036294310819357635,0.3135615825187415
323,0.4243893802165985,0.2386085331439972,0.13846376538276672,0.09320374131202698,0.0933261752128601,0.010784165561199188,0.4170714199542999,0.24695710241794586,0.12365615665912628,0.09067559838294983,0.0863556832075119,0.0033099753316491844,0.3039974135812372
324,0.42349589467048643,0.24621554613113403,0.13220698535442352,0.086677947640419,0.09002061039209366,0.010646660253405571,0.40188872814178467,0.2400849223136902,0.12977170944213867,0.058820214867591855,0.0921945258975029,0.0031692102551460267,0.2839556604623795
325,0.4151907622814178,0.23215639889240264,0.1373587042093277,0.08776195347309113,0.09331888109445571,0.01156722828745842,0.41866691708564757,0.2481506884098053,0.1308574855327606,0.07559433281421661,0.09193561524152756,0.0038154042791575193,0.3022028378676623
326,0.41923982501029966,0.2368799090385437,0.13987134546041488,0.08241223692893981,0.0948091983795166,0.010957969352602959,0.39892248511314393,0.21605164408683777,0.13358298242092131,0.09530290067195893,0.09372900724411011,0.003538736468181014,0.3261536268051714
327,0.4289958119392395,0.23907364010810853,0.14060081243515016,0.0958639070391655,0.09565581679344178,0.01038537435233593,0.38816320300102236,0.22577745616436004,0.12957548946142197,0.05938884168863297,0.09220561534166336,0.004032624885439873,0.2852025713771582
328,0.4112691879272461,0.2346932053565979,0.13207774758338928,0.08536582887172699,0.09005803763866424,0.010529287718236446,0.38982592821121215,0.22527979612350463,0.12545307874679565,0.07612337768077851,0.08747373670339584,0.00343695804476738,0.2924871511757374
329,0.4287143647670746,0.24770381152629853,0.13532932102680206,0.08835593163967133,0.09193761050701141,0.010740425437688828,0.3820131778717041,0.2107583224773407,0.13250777125358582,0.07195427417755126,0.09383906722068787,0.0042158572003245355,0.3025169698521495
330,0.42093254923820494,0.2437421441078186,0.1349581092596054,0.08102606981992722,0.09208720475435257,0.010256812535226345,0.4417179524898529,0.2601745665073395,0.14089734256267547,0.07603349834680558,0.09955715388059616,0.004250662541016937,0.32073865733109413
331,0.4202758014202118,0.2387594997882843,0.1393064707517624,0.08087428361177444,0.09500006586313248,0.010717878676950931,0.4041979670524597,0.22644475102424622,0.13611749410629273,0.08105156570672989,0.09507050812244415,0.003304182831197977,0.31554375076666474
332,0.4218795359134674,0.24914933741092682,0.13301807194948195,0.0770688682794571,0.09006479382514954,0.010563896968960762,0.3590471625328064,0.2072441279888153,0.12263997942209244,0.05179413929581642,0.08762843310832977,0.003713864367455244,0.26577641619369385
333,0.4128501951694489,0.23856473863124847,0.13383394181728364,0.07781234309077263,0.0910344660282135,0.010486611723899841,0.41799553036689757,0.2357351988554001,0.142058664560318,0.07643687576055527,0.09956780672073365,0.004641159065067768,0.32270450610667467
334,0.42831920385360717,0.248273104429245,0.13746381402015687,0.08199788033962249,0.09349291324615479,0.01078775767236948,0.39806535840034485,0.22203117609024048,0.13975466191768646,0.06599995344877244,0.0995017871260643,0.004015056043863296,0.3092714585363865
335,0.4266091585159302,0.24871182441711426,0.13459134995937347,0.08315326571464539,0.0915782555937767,0.010912584327161311,0.3883132576942444,0.22103448510169982,0.13253086507320405,0.06420573890209198,0.09408786743879319,0.003321943152695894,0.2941464145667851
336,0.40890276432037354,0.2421129822731018,0.1273422956466675,0.07476510405540467,0.08705755174160004,0.010367463901638984,0.3979139387607574,0.22491965293884278,0.12875353097915648,0.08452950716018677,0.09075706452131271,0.0033659794833511116,0.30740608214400705
337,0.41388843655586244,0.23751574158668518,0.1336669832468033,0.08353973105549813,0.09032798409461976,0.010436858423054219,0.3998222887516022,0.2257275253534317,0.13305310010910035,0.07904425859451295,0.0931913435459137,0.003663350082933903,0.30895205233246087
338,0.41298524737358094,0.23986594378948212,0.13355891406536102,0.07617968767881393,0.09081041514873504,0.01037841234356165,0.3947083830833435,0.2218451827764511,0.12938472926616668,0.08255677819252014,0.09119274467229843,0.00394157855771482,0.30707583068870004
339,0.41787633299827576,0.24214377999305725,0.13780132532119752,0.07324443235993386,0.09357519745826721,0.01048688031733036,0.37778652310371397,0.20884143710136413,0.12785110771656036,0.07708038240671158,0.09039271473884583,0.004142100503668189,0.29946630536578595
340,0.4263793110847473,0.2380787044763565,0.14168342351913452,0.09094798564910889,0.09581207036972046,0.011273767426609993,0.4162744224071503,0.22980214655399323,0.14275389909744263,0.0838915690779686,0.10003073364496232,0.004173959325999022,0.33085016114637256
341,0.4045420229434967,0.23215466141700744,0.13373936712741852,0.07413435131311416,0.09076108783483505,0.011093220673501492,0.3735466480255127,0.22741556465625762,0.12028153240680695,0.04545214995741844,0.08591842502355576,0.003505271812900901,0.25515737920068204
342,0.410535991191864,0.2278991460800171,0.1368850737810135,0.09034969508647919,0.09190108329057693,0.011238485760986804,0.39183998107910156,0.21834048330783845,0.12795151472091676,0.08678751438856125,0.09026238769292831,0.0036447769962251186,0.30864619379863145
343,0.41365283727645874,0.24114163219928741,0.12918056100606917,0.08376439064741134,0.0876601830124855,0.010536682419478893,0.4020029306411743,0.22788788080215455,0.14018811881542206,0.06358730569481849,0.09860478937625886,0.00415046289563179,0.3065306767821312
344,0.41644023060798646,0.23495737314224244,0.1394383043050766,0.08161763548851013,0.09428205341100693,0.01140126697719097,0.412397688627243,0.24324991703033447,0.13810555934906005,0.055240923166275026,0.0982962816953659,0.004498415160924196,0.29614117937162515
345,0.40486212968826296,0.23883499801158906,0.13064119815826417,0.06668422892689704,0.08948990404605865,0.010006864741444587,0.396560800075531,0.22668520212173462,0.13368896245956421,0.06779550909996032,0.0943812683224678,0.0037247247062623503,0.29959046458825467
346,0.4265935182571411,0.2503641903400421,0.13669866621494292,0.07422014921903611,0.09392662793397903,0.010457539185881614,0.4026866316795349,0.21566057801246644,0.1458524912595749,0.08077045679092407,0.101317198574543,0.003919683396816254,0.3318598300218582
347,0.4084604442119598,0.23598358631134034,0.1346401736140251,0.07102028727531433,0.0922328621149063,0.010854476690292358,0.39377460479736326,0.23026313185691832,0.12974853068590164,0.06333478689193725,0.09143890291452408,0.0037015131674706936,0.28822373365983367
