epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
296,0.46407217979431153,0.2448948085308075,0.14489771127700807,0.11502520442008972,0.09749043881893157,0.012430482730269431,0.41776785254478455,0.23106130361557006,0.1386334627866745,0.0616821825504303,0.098245008289814,0.0043341202661395075,0.30289477389305824
297,0.4690660536289215,0.26297487616539,0.1401243805885315,0.09838219434022903,0.0949448361992836,0.011810976080596447,0.4324733972549438,0.2409256398677826,0.12818410396575927,0.0973988801240921,0.08943722546100616,0.004274934343993664,0.3192951438948512
298,0.4642435073852539,0.24943298995494842,0.14158937633037566,0.11377055495977402,0.0957429975271225,0.01109297275543213,0.42683873176574705,0.22942593097686767,0.1322713315486908,0.0973091721534729,0.0937721535563469,0.0041550792753696445,0.3275077365338802
299,0.47687538266181945,0.2626799404621124,0.14104815125465392,0.11337659209966659,0.09552092999219894,0.011133899353444577,0.4227962911128998,0.22352195978164674,0.13880820274353028,0.08991756141185761,0.09659428298473358,0.004395974706858397,0.32971602184697985
300,0.46491469740867614,0.24657745957374572,0.14217926561832428,0.11968896090984345,0.09583832770586014,0.011565427109599114,0.4273547172546387,0.23426510393619537,0.13130451440811158,0.09052060693502426,0.09240557849407197,0.005803841538727284,0.32003454137593507
301,0.4657048463821411,0.2519709438085556,0.1410350263118744,0.11129240989685059,0.09562126100063324,0.012104850448668002,0.43689045310020447,0.24173930883407593,0.13214500546455382,0.09426748305559159,0.0932456910610199,0.003827390214428306,0.32348556979559356
302,0.4527685701847076,0.24877429902553558,0.1356361374258995,0.10429604649543762,0.09182699322700501,0.01152960117906332,0.44101510643959047,0.24066907167434692,0.13667887151241304,0.09509515166282653,0.09547969251871109,0.005294403992593288,0.33254811968654396
303,0.46488273739814756,0.2461586207151413,0.14051201343536376,0.12458366006612778,0.09372472912073135,0.013005509600043296,0.4484963059425354,0.24330224692821503,0.125764337182045,0.1325414538383484,0.08605298399925232,0.00512923039495945,0.3494880054146052
304,0.46869398951530455,0.2485440582036972,0.14609014689922334,0.11432549506425857,0.09858304113149643,0.011936189979314804,0.43838001489639283,0.22574538886547088,0.14257488250732422,0.109865103662014,0.09851738661527634,0.004309483245015145,0.3552668560296297
305,0.4596102714538574,0.24997838139533995,0.1339156985282898,0.11990434676408768,0.09012745618820191,0.011971984431147576,0.44834481477737426,0.2309337079524994,0.14560704529285431,0.11169512867927552,0.10066974610090255,0.0053018968552351,0.3632738169282675
306,0.4683755934238434,0.2504948526620865,0.14192299246788026,0.11961068212985992,0.09537862688302993,0.011855140328407288,0.40764148235321046,0.223837411403656,0.12375010550022125,0.08956007659435272,0.08728487193584442,0.004478211142122745,0.3050732651725412
307,0.45539872646331786,0.2521778106689453,0.1398973435163498,0.0940039485692978,0.09473932832479477,0.011041343212127686,0.4347819685935974,0.22382336258888244,0.1405038833618164,0.11025864481925965,0.09704118221998215,0.005173120275139808,0.352976830676198
308,0.4551938235759735,0.24742701649665833,0.1366727203130722,0.11042953878641129,0.09164493381977082,0.012476026639342308,0.4287930428981781,0.24890216588973998,0.1276132196187973,0.07450801357626916,0.08939592391252518,0.00439129788428545,0.29590845499187707
309,0.4579997658729553,0.2563238561153412,0.13291507363319396,0.10809259712696076,0.08897884339094161,0.010969478450715543,0.42132827639579773,0.2312787264585495,0.12177028059959412,0.11024309396743774,0.0841289684176445,0.004181886091828346,0.3203242290765047
310,0.4453982949256897,0.24871008694171906,0.13412780910730362,0.09162745028734207,0.09149287939071656,0.011460959911346436,0.43595556616783143,0.2431867837905884,0.13090889453887938,0.09324328899383545,0.09173185676336289,0.004103433107957244,0.31998747340403494
311,0.46503915190696715,0.2518393397331238,0.14281150400638581,0.1072405144572258,0.09667448252439499,0.011560945585370064,0.4252258658409119,0.21857683658599852,0.13848831355571747,0.1026134192943573,0.09762056618928909,0.004652846045792103,0.34337514508515593
312,0.45512505173683165,0.24328223764896392,0.1419682115316391,0.10762414038181305,0.09543759226799012,0.011611743830144405,0.417762815952301,0.22466282844543456,0.1344810426235199,0.0853484533727169,0.09454698711633683,0.004172740317881107,0.3185492234304547
313,0.45020999312400817,0.24168045520782472,0.1406933397054672,0.10485474914312362,0.09407722502946854,0.011495201662182809,0.44650022983551024,0.24623139798641205,0.1371384859085083,0.09352750331163406,0.09640559405088425,0.004488177783787251,0.33155976105481383
314,0.46049866676330564,0.25130210518836976,0.14399825036525726,0.0956705242395401,0.0979071244597435,0.011709754168987275,0.41301934123039247,0.22265338897705078,0.13191114664077758,0.08342584669589996,0.09375624060630798,0.004264687281101942,0.3133579212240875
315,0.45178191661834716,0.24428560137748717,0.13933616876602173,0.10250197052955627,0.09437738209962845,0.012266945838928223,0.4095300018787384,0.21892712712287904,0.13344549536705017,0.080955171585083,0.09475562125444412,0.003982905950397253,0.3131391941569745
316,0.45600925087928773,0.2516582727432251,0.14044438004493714,0.09407931268215179,0.09536647945642471,0.011534193344414235,0.4394053518772125,0.2303004115819931,0.14614880084991455,0.09058827459812165,0.10319259911775588,0.004317417088896036,0.3442470916546881
317,0.450610077381134,0.24116324186325072,0.14184389114379883,0.10145203918218612,0.09587660282850266,0.012213335931301117,0.4298550248146057,0.2356514424085617,0.13602969348430632,0.08283384293317794,0.09577942937612534,0.005190676543861628,0.31983364233747125
318,0.4524378478527069,0.23663577139377595,0.1438497245311737,0.11042415946722031,0.09681148529052734,0.012477229721844197,0.4157365024089813,0.24783976078033448,0.12249344736337661,0.0584238201379776,0.08722934573888778,0.004916176479309797,0.27306278971955183
319,0.4352716624736786,0.23231984972953795,0.13744700849056243,0.09694412499666213,0.09336054772138595,0.01228075698018074,0.3930422902107239,0.2179259955883026,0.12264517843723297,0.07449771314859391,0.08682386875152588,0.003970988234505058,0.2879377485718578
320,0.4568697214126587,0.244306480884552,0.14243602156639099,0.107659512758255,0.09603069573640824,0.01145674604922533,0.41707742810249326,0.22774443328380584,0.13679033517837524,0.07454273998737335,0.09512222856283188,0.004446520190685988,0.31090182391926646
321,0.466693377494812,0.25069319903850557,0.14142812192440032,0.11615140885114669,0.09538182318210602,0.01194278784096241,0.43373515009880065,0.22759996056556703,0.13637269735336305,0.10874322652816773,0.0950089380145073,0.004411150515079498,0.3445360124111176
322,0.45343524813652036,0.24214079678058625,0.1431310623884201,0.10231997519731521,0.09667156636714935,0.012420941330492496,0.43972544074058534,0.24049585163593293,0.138257697224617,0.09014836251735688,0.09679043442010879,0.004123808350414038,0.32932030251249667
323,0.45399715304374694,0.24343379437923432,0.14051567614078522,0.10819790065288544,0.09468892812728882,0.011138421110808849,0.43544654846191405,0.24912495613098146,0.12373936176300049,0.09738083481788636,0.08636618107557296,0.003538542427122593,0.3110249200835824
324,0.45318412184715273,0.25164346396923065,0.13401339650154115,0.10268957316875457,0.09093749523162842,0.011306032165884971,0.42589229345321655,0.2443006455898285,0.1316137969493866,0.06811792701482773,0.09307349026203156,0.0036273694597184656,0.29643258368596437
325,0.4430973410606384,0.23691869974136354,0.13910832703113557,0.10044449716806411,0.09445109665393829,0.01172393150627613,0.446405953168869,0.25240774154663087,0.13209854662418366,0.09310020208358764,0.09253290295600891,0.004151630960404873,0.3218832826241851
326,0.4485044002532959,0.24246717095375062,0.1414129376411438,0.09562580138444901,0.09593620598316192,0.011445925571024418,0.4198261559009552,0.21797128915786743,0.13321749567985536,0.10561225414276124,0.09376748949289322,0.003988463617861271,0.3365857029333711
327,0.4583811700344086,0.24404906034469603,0.14241831600666047,0.10960406213998794,0.0970501035451889,0.011025278456509113,0.4140352189540863,0.23026924729347228,0.13125231713056565,0.07158828377723694,0.09322907030582428,0.004483653511852026,0.3005533247254789
328,0.4395494043827057,0.2405975043773651,0.1334664613008499,0.09824956059455872,0.09097697138786316,0.010927140153944493,0.4158164858818054,0.22955191433429717,0.12680519223213196,0.09113776385784149,0.08812027424573898,0.003706677770242095,0.3097699081059545
329,0.45675466656684877,0.2527494102716446,0.13712643086910248,0.10048953592777252,0.09330562353134156,0.011208577826619149,0.40733419060707093,0.21479930281639098,0.13281742930412294,0.08612588346004486,0.09395467191934585,0.004780575074255467,0.3176785597577691
330,0.451032817363739,0.24929139912128448,0.13657944798469543,0.09720290154218673,0.09314757436513901,0.010721242614090442,0.4664598345756531,0.2627534449100494,0.14179555475711822,0.08913584053516388,0.10026157349348068,0.0043173618614673615,0.3355103306472301
331,0.4489610195159912,0.24404794573783875,0.14088607728481292,0.09376232102513313,0.09601370841264725,0.011327531933784486,0.42895171642303465,0.22879876494407653,0.13633376061916352,0.09700949788093567,0.09529230743646622,0.003644790407270193,0.33228035634383557
332,0.4523337483406067,0.25498093366622926,0.13500815033912658,0.09317137449979782,0.09127051234245301,0.010986695624887943,0.3816276490688324,0.21045594811439514,0.12335653603076935,0.06375425904989243,0.0879790410399437,0.0039458684623241425,0.2790357045829296
333,0.44385517835617067,0.24374496936798096,0.13600512742996215,0.09552627354860306,0.09247880727052689,0.010932457260787487,0.44525171518325807,0.24074551463127136,0.1426640897989273,0.09039321392774582,0.09974253326654434,0.005002835765480995,0.33780267275869846
334,0.45486841797828675,0.25338305830955504,0.13886719644069673,0.09176536947488785,0.09437432885169983,0.011362947151064872,0.42370203137397766,0.22474497258663179,0.13925381302833556,0.08492264300584793,0.09885711222887039,0.0038742274045944214,0.32690779566764827
335,0.4504935383796692,0.2522470086812973,0.1347533017396927,0.09350788444280625,0.09190790355205536,0.011366728693246841,0.4092280209064484,0.2240389734506607,0.13224792778491973,0.07290293276309967,0.0940231665968895,0.003630462056025863,0.3028044892009348
336,0.4309830904006958,0.24622587263584136,0.1281104117631912,0.08091187626123428,0.08766895383596421,0.01077632512897253,0.41794211864471437,0.2275991916656494,0.12860261350870134,0.09202209413051606,0.09088038206100464,0.004020878672599792,0.3155259683728218
337,0.4391531765460968,0.24263324439525605,0.13452811539173126,0.09201255813241005,0.09122398495674133,0.010956831835210323,0.41508505344390867,0.2273360639810562,0.1326179563999176,0.07786830365657807,0.09366084784269332,0.004213639721274376,0.30836074762046334
338,0.4416562557220459,0.24414936900138856,0.13540077805519105,0.09157480746507644,0.09209938049316406,0.010919594205915928,0.4215704262256622,0.2255062222480774,0.13050559759140015,0.09983757138252258,0.09192675948143006,0.004032810218632221,0.326302738673985
339,0.44174190163612365,0.24600964784622192,0.138495135307312,0.08088178634643554,0.09438171684741974,0.011023188941180706,0.39772125482559206,0.2107733190059662,0.12723495960235595,0.08785107582807541,0.0899356484413147,0.004385507851839066,0.3094071917235851
340,0.4536986589431763,0.24244630038738252,0.1426074981689453,0.10307164490222931,0.09678268432617188,0.011781699024140835,0.4407014012336731,0.2332129031419754,0.14297650754451752,0.0958575427532196,0.10017049014568329,0.004397240793332457,0.3434017812367529
341,0.4264574766159058,0.23608520328998567,0.13472245037555694,0.0777915135025978,0.09187391251325608,0.011427221074700355,0.39631683230400083,0.2312287211418152,0.12163324654102325,0.05531641095876694,0.08681906014680862,0.003915080800652504,0.2676837984472513
342,0.43774576783180236,0.23217130899429322,0.13802653849124907,0.10356149971485137,0.09277123212814331,0.011623739637434483,0.4165965378284454,0.22337403297424316,0.12952127903699875,0.0960080310702324,0.09126346707344055,0.004293025936931372,0.32108580311760304
343,0.44303629994392396,0.24682146608829497,0.1309502676129341,0.0986231431365013,0.08906480073928832,0.010916701331734658,0.42806041836738584,0.23064896762371062,0.14140052795410157,0.07748063057661056,0.09978250116109848,0.004656846262514591,0.3233205059543252
344,0.44572773575782776,0.23985815048217773,0.14098272025585173,0.09461725205183029,0.09595328569412231,0.012429173290729522,0.4355957329273224,0.24640440344810485,0.1393442779779434,0.06276582777500153,0.09936424940824509,0.0054129382595419885,0.306887293420732
345,0.4304248452186584,0.24289719462394715,0.13248023390769958,0.0766976073384285,0.090714231133461,0.010945024900138378,0.4234056234359741,0.23134935796260833,0.1356921076774597,0.08069026172161102,0.09518062323331833,0.0045072993263602255,0.3160702919587493
346,0.45815143585205076,0.257455039024353,0.1389497250318527,0.08860296159982681,0.09519182443618775,0.011246402189135552,0.4307420551776886,0.2185617506504059,0.14738608300685882,0.09756543636322021,0.1022675320506096,0.004351205844432116,0.35157025726512076
347,0.4385540187358856,0.24169043004512786,0.137074875831604,0.08514907211065292,0.09372636377811432,0.011465447209775447,0.4154143095016479,0.2348215252161026,0.13015394210815429,0.06894334107637405,0.0919824942946434,0.004154093936085701,0.2952338714152574
348,0.4421120822429657,0.2434290587902069,0.13629255890846254,0.09211496114730836,0.09259415566921234,0.011028709821403027,0.4049766600131989,0.22389038801193237,0.1281018227338791,0.07456452697515488,0.09024111479520798,0.004644268937408924,0.29755173344165087
349,0.43395462036132815,0.23717054426670076,0.1346174955368042,0.08959642201662063,0.09238641411066055,0.01150489766150713,0.4145550489425659,0.22893439531326293,0.1364975869655609,0.0653233714401722,0.09613944590091705,0.004441025014966726,0.3024014293216169
350,0.4418235182762146,0.24528836011886596,0.13635860085487367,0.08717733472585679,0.09309535771608353,0.010615377686917782,0.419013911485672,0.23645450472831725,0.13827025294303893,0.05494569540023804,0.09797206223011017,0.00361278816126287,0.29480079873465004
351,0.44994478225708007,0.2533469915390015,0.13683043718338012,0.08535131514072418,0.09378892183303833,0.010802077129483223,0.42009170055389405,0.24485963582992554,0.12048485577106476,0.07864823341369628,0.08539265394210815,0.004642649926245213,0.28916839305311437
